,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
109,2021-12-21 08:49:00,787798.876173923,1,6.092925675791775e-07,6.092925675791775e-07,6.092925675791775e-07,6.092925675791775e-07,253.89149414062499
110,2021-12-21 09:01:00,721211.825,1,6.06456896796921e-07,6.06456896796921e-07,6.06456896796921e-07,6.06456896796921e-07,234.0759811356584
111,2021-12-21 10:19:00,1161130.21362283,2,6.013749014329926e-07,5.980069988751929e-07,6.013749014329926e-07,6.013749014329926e-07,371.3879383798019
112,2021-12-21 10:23:00,144242.36500000002,1,5.971765586420293e-07,5.971765586420293e-07,5.971765586420293e-07,5.971765586420293e-07,45.84578392831528
113,2021-12-21 10:32:00,1153938.9200000002,1,5.934689749887472e-07,5.934689749887472e-07,5.934689749887472e-07,5.934689749887472e-07,364.4891950529814
114,2021-12-21 10:40:00,138785.00545689033,1,5.897952031426145e-07,5.897952031426145e-07,5.897952031426145e-07,5.897952031426145e-07,43.56599124961938
115,2021-12-21 10:56:00,144242.36500000002,1,5.889972065927798e-07,5.889972065927798e-07,5.889972065927798e-07,5.889972065927798e-07,45.217847681828594
116,2021-12-21 10:57:00,236400.0,1,5.922146907946405e-07,5.922146907946405e-07,5.922146907946405e-07,5.922146907946405e-07,74.51272834816422
117,2021-12-21 11:02:00,127500.0,1,5.895672055181572e-07,5.895672055181572e-07,5.895672055181572e-07,5.895672055181572e-07,39.95837894294141
118,2021-12-21 11:10:00,144242.36500000002,1,5.888014933687658e-07,5.888014933687658e-07,5.888014933687658e-07,5.888014933687658e-07,45.14670879781714
119,2021-12-21 13:18:00,319068.3841558645,1,5.922524429988302e-07,5.922524429988302e-07,5.922524429988302e-07,5.922524429988302e-07,100.91901196853759
120,2021-12-21 14:47:00,16857.482492963387,1,5.932083870871097e-07,5.932083870871097e-07,5.932083870871097e-07,5.932083870871097e-07,5.323837890625001
121,2021-12-21 15:17:00,144242.36500000002,1,5.898870270364663e-07,5.898870270364663e-07,5.898870270364663e-07,5.898870270364663e-07,45.04713409495964
122,2021-12-21 15:43:00,2884847.3,1,5.81464361783732e-07,5.81464361783732e-07,5.81464361783732e-07,5.81464361783732e-07,888.0786278113101
123,2021-12-21 15:50:00,288484.73000000004,1,5.727599615362997e-07,5.727599615362997e-07,5.727599615362997e-07,5.727599615362997e-07,87.4784275937454
124,2021-12-21 15:51:00,567439.1155,1,5.704567887451709e-07,5.704567887451709e-07,5.704567887451709e-07,5.704567887451709e-07,171.37501642399528
125,2021-12-21 15:52:00,2183879.620308303,3,5.66272490532231e-07,5.578835811923717e-07,5.609719547666854e-07,5.578835811923717e-07,651.1238848930047
126,2021-12-21 15:57:00,144242.36500000002,1,5.57060742943394e-07,5.57060742943394e-07,5.57060742943394e-07,5.57060742943394e-07,42.54033202336831
127,2021-12-21 16:03:00,576969.4600000001,1,5.552000149869552e-07,5.552000149869552e-07,5.552000149869552e-07,5.552000149869552e-07,168.94342116108373
128,2021-12-21 16:05:00,1976250.0,1,5.486938439038363e-07,5.486938439038363e-07,5.486938439038363e-07,5.486938439038363e-07,571.8879688794634
129,2021-12-21 16:24:00,2768500.4972971594,1,5.368893270509853e-07,5.368893270509853e-07,5.368893270509853e-07,5.368893270509853e-07,783.9139014736983
130,2021-12-21 16:51:00,1377985.7337671814,2,5.275368284610852e-07,5.242584917283936e-07,5.275368284610852e-07,5.275368284610852e-07,382.88742913023265
131,2021-12-21 16:54:00,2884847.3,1,5.16867142492849e-07,5.16867142492849e-07,5.16867142492849e-07,5.16867142492849e-07,786.3950016333026
132,2021-12-21 17:05:00,194843.04537042798,1,5.132336122640863e-07,5.132336122640863e-07,5.132336122640863e-07,5.132336122640863e-07,52.960107421875
133,2021-12-21 17:06:00,388672.7236483309,1,5.145717407763324e-07,5.145717407763324e-07,5.145717407763324e-07,5.145717407763324e-07,105.92021484375
134,2021-12-21 17:07:00,580488.3944310346,1,5.168061978121799e-07,5.168061978121799e-07,5.168061978121799e-07,5.168061978121799e-07,158.880322265625
135,2021-12-21 17:08:00,366086.6414027064,1,5.190028220423216e-07,5.190028220423216e-07,5.190028220423216e-07,5.190028220423216e-07,100.6242041015625
136,2021-12-21 17:10:00,575591.949648132,2,5.216524386786377e-07,5.203051386076108e-07,5.203051386076108e-07,5.216524386786377e-07,158.880322265625
137,2021-12-21 17:11:00,382078.4675993269,1,5.234526856659544e-07,5.234526856659544e-07,5.234526856659544e-07,5.234526856659544e-07,105.92021484375
138,2021-12-21 17:12:00,380766.69026086386,1,5.25256029782909e-07,5.25256029782909e-07,5.25256029782909e-07,5.25256029782909e-07,105.92021484375
139,2021-12-21 17:13:00,568705.8072275867,1,5.275135161050763e-07,5.275135161050763e-07,5.275135161050763e-07,5.275135161050763e-07,158.880322265625
140,2021-12-21 17:15:00,103945.01,1,5.291222423338148e-07,5.291222423338148e-07,5.291222423338148e-07,5.291222423338148e-07,29.127856123335057
141,2021-12-21 17:25:00,873848.79605404,1,5.246591177568649e-07,5.246591177568649e-07,5.246591177568649e-07,5.246591177568649e-07,242.80765475167962
142,2021-12-21 17:36:00,1182787.393,1,5.198292756211293e-07,5.198292756211293e-07,5.198292756211293e-07,5.198292756211293e-07,325.6239037452477
143,2021-12-21 17:55:00,144242.36500000002,1,5.167399712039907e-07,5.167399712039907e-07,5.167399712039907e-07,5.167399712039907e-07,39.47423738387714
144,2021-12-21 18:01:00,192512.87201729827,1,5.194457853759227e-07,5.194457853759227e-07,5.194457853759227e-07,5.194457853759227e-07,52.86865234375
145,2021-12-21 18:46:00,172977.53997159877,1,5.202987625721647e-07,5.202987625721647e-07,5.202987625721647e-07,5.202987625721647e-07,47.581787109375
146,2021-12-21 19:03:00,721211.4,1,5.164363149020671e-07,5.164363149020671e-07,5.164363149020671e-07,5.164363149020671e-07,196.61489982964957
147,2021-12-21 19:06:00,28685.35468280878,1,5.174204271282495e-07,5.174204271282495e-07,5.174204271282495e-07,5.174204271282495e-07,7.835033617810049
148,2021-12-21 19:44:00,1043700.1725718966,1,5.125160875958887e-07,5.125160875958887e-07,5.125160875958887e-07,5.125160875958887e-07,282.37115317993226
149,2021-12-21 19:46:00,354836.2179,1,5.093321767734824e-07,5.093321767734824e-07,5.093321767734824e-07,5.093321767734824e-07,95.40389920550388
150,2021-12-21 19:57:00,1066425.0165492857,1,5.061366011350225e-07,5.061366011350225e-07,5.061366011350225e-07,5.061366011350225e-07,284.9280059121673
151,2021-12-21 20:03:00,110500.0,1,5.035040753085671e-07,5.035040753085671e-07,5.035040753085671e-07,5.035040753085671e-07,29.41533415598976
152,2021-12-21 20:08:00,1442423.65,1,5.000787195759023e-07,5.000787195759023e-07,5.000787195759023e-07,5.000787195759023e-07,381.3640285507011
153,2021-12-21 20:58:00,1096009.758822518,1,5.01820349292222e-07,5.01820349292222e-07,5.01820349292222e-07,5.01820349292222e-07,290.7844696044922
154,2021-12-21 21:06:00,721211.825,1,5.001474622311537e-07,5.001474622311537e-07,5.001474622311537e-07,5.001474622311537e-07,190.35257757027514
155,2021-12-21 21:09:00,288484.73000000004,1,4.979307976229835e-07,4.979307976229835e-07,4.979307976229835e-07,4.979307976229835e-07,75.80357229552612
156,2021-12-21 21:13:00,234548.10668799918,1,5.00311134370447e-07,5.00311134370447e-07,5.00311134370447e-07,5.00311134370447e-07,61.92556153639534
157,2021-12-21 21:17:00,429669.9257184207,1,5.017764256591546e-07,5.017764256591546e-07,5.017764256591546e-07,5.017764256591546e-07,113.7740096786493
158,2021-12-21 21:21:00,2526297.111597786,2,5.096565939775694e-07,5.039812611618283e-07,5.039812611618283e-07,5.096565939775694e-07,677.7640677264648
159,2021-12-21 21:22:00,1928350.9766716906,1,5.185777963127788e-07,5.185777963127788e-07,5.185777963127788e-07,5.185777963127788e-07,527.7130737304688
160,2021-12-21 21:23:00,1895460.41701116,1,5.275763033747975e-07,5.275763033747975e-07,5.275763033747975e-07,5.275763033747975e-07,527.7130737304688
161,2021-12-21 21:25:00,1863404.5685193315,1,5.366521134992192e-07,5.366521134992192e-07,5.366521134992192e-07,5.366521134992192e-07,527.7130737304688
162,2021-12-21 21:26:00,1832155.4175928852,1,5.458052250358847e-07,5.458052250358847e-07,5.458052250358847e-07,5.458052250358847e-07,527.7130737304688
163,2021-12-21 22:03:00,432727.095,1,5.465899995726046e-07,5.465899995726046e-07,5.465899995726046e-07,5.465899995726046e-07,125.2314040109184
164,2021-12-21 22:04:00,288484.73000000004,1,5.447807550995619e-07,5.447807550995619e-07,5.447807550995619e-07,5.447807550995619e-07,83.21125388632869
165,2021-12-21 22:28:00,144242.36500000002,1,5.436993395496644e-07,5.436993395496644e-07,5.436993395496644e-07,5.436993395496644e-07,41.52303780704233
166,2021-12-21 22:40:00,144242.36500000002,1,5.429806029760086e-07,5.429806029760086e-07,5.429806029760086e-07,5.429806029760086e-07,41.46814694411442
167,2021-12-21 23:16:00,144242.36500000002,1,5.422632912412708e-07,5.422632912412708e-07,5.422632912412708e-07,5.422632912412708e-07,41.52933986325694
168,2021-12-22 00:05:00,128453.25180173601,1,5.449453323925426e-07,5.449453323925426e-07,5.449453323925426e-07,5.449453323925426e-07,37.09585144042968
169,2021-12-22 00:25:00,230787.78399999999,1,5.419719481427992e-07,5.419719481427992e-07,5.419719481427992e-07,5.419719481427992e-07,66.28525468485708
170,2021-12-22 01:24:00,1053869.422368747,2,5.390519547597088e-07,5.364616761312274e-07,5.364616761312274e-07,5.364616761312274e-07,301.1425421123111
171,2021-12-22 01:46:00,9277.689844127843,1,5.389272635757128e-07,5.389272635757128e-07,5.389272635757128e-07,5.389272635757128e-07,2.651708679199219
172,2021-12-22 04:41:00,1839893.7307967716,1,5.435096512704279e-07,5.435096512704279e-07,5.435096512704279e-07,5.435096512704279e-07,534.9771118164062
173,2021-12-22 04:43:00,1988509.1710502421,2,5.578293570270976e-07,5.527173886823027e-07,5.527173886823027e-07,5.578293570270976e-07,588.4748229980469
174,2021-12-22 04:44:00,357639.28529937624,1,5.592226811229141e-07,5.592226811229141e-07,5.592226811229141e-07,5.592226811229141e-07,106.99542236328125
175,2021-12-22 04:45:00,888922.4119986789,1,5.624787869571041e-07,5.624787869571041e-07,5.624787869571041e-07,5.624787869571041e-07,267.4885559082031
176,2021-12-22 04:53:00,385270.69300104683,1,5.658359277262952e-07,5.658359277262952e-07,5.658359277262952e-07,5.658359277262952e-07,116.62501037597657
177,2021-12-22 04:55:00,404537.4941155514,2,5.688233066711314e-07,5.677450994088036e-07,5.677450994088036e-07,5.688233066711314e-07,122.91099143981936
178,2021-12-22 04:56:00,1566123.8401529,1,5.732168542841301e-07,5.732168542841301e-07,5.732168542841301e-07,5.732168542841301e-07,480.26424349684663
