,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
146,2021-12-29 00:31:00,376248800.0916711,4,1.7632252853952134e-08,1.7165579251313833e-08,1.7562620187998593e-08,1.7165579251313833e-08,3476.017927915587
147,2021-12-29 00:32:00,113658397.50099327,6,1.6877082890754517e-08,1.663514953295579e-08,1.6877082890754517e-08,1.663514953295579e-08,1018.7837781615603
148,2021-12-29 00:33:00,92399672.04923175,4,1.668622140073538e-08,1.6494189704670988e-08,1.6602682567081412e-08,1.6494189704670988e-08,817.4103071560439
149,2021-12-29 00:34:00,993734.3747312531,1,1.639586744266788e-08,1.639586744266788e-08,1.639586744266788e-08,1.639586744266788e-08,8.731455764854752
150,2021-12-29 00:35:00,69895533.54562335,4,1.637119499587378e-08,1.6240214584916988e-08,1.637119499587378e-08,1.628547735755735e-08,611.0440364728813
151,2021-12-29 00:36:00,210538435.29972985,4,1.6191153566012507e-08,1.5941026652207788e-08,1.6191153566012507e-08,1.5941026652207788e-08,1806.9487686469743
152,2021-12-29 00:37:00,107520031.13303472,7,1.586029295597644e-08,1.567272597247224e-08,1.5816688185899358e-08,1.5739460915273264e-08,909.10863044117
153,2021-12-29 00:38:00,123511379.62785721,3,1.5554957274607326e-08,1.539735189447006e-08,1.5554957274607326e-08,1.542432963567455e-08,1027.7740743244924
154,2021-12-29 00:39:00,247018442.22118157,8,1.539259082351621e-08,1.501152892228717e-08,1.539259082351621e-08,1.5155765459668642e-08,2008.4688831592655
155,2021-12-29 00:40:00,152475250.40652308,3,1.525258071826651e-08,1.5059089676817122e-08,1.5081101015678957e-08,1.525258071826651e-08,1244.1265074112036
156,2021-12-29 00:41:00,172800035.06942737,6,1.5594316321081152e-08,1.530655879089544e-08,1.5312197284647012e-08,1.5594316321081152e-08,1438.1770365046973
157,2021-12-29 00:42:00,313907916.03603864,7,1.6225959741853087e-08,1.555791098129885e-08,1.555791098129885e-08,1.6225959741853087e-08,2670.510375893777
158,2021-12-29 00:43:00,209370687.18600821,4,1.656496829162644e-08,1.635951015517911e-08,1.635951015517911e-08,1.6473340475953822e-08,1845.0689720369849
159,2021-12-29 00:44:00,67016344.001084745,3,1.6702981804521354e-08,1.661341129939423e-08,1.662564220833807e-08,1.6702981804521354e-08,597.3351758508112
160,2021-12-29 00:45:00,13411142.789398089,2,1.6740429787708494e-08,1.672422417294403e-08,1.672422417294403e-08,1.6740429787708494e-08,120.21258689453126
161,2021-12-29 00:46:00,59471792.27854724,1,1.681469418840302e-08,1.681469418840302e-08,1.681469418840302e-08,1.681469418840302e-08,535.8977661132812
162,2021-12-29 00:47:00,5254060.0,1,1.6893709058220464e-08,1.6893709058220464e-08,1.6893709058220464e-08,1.6893709058220464e-08,47.56658636659668
163,2021-12-29 00:48:00,6242322.204932985,2,1.690637625066801e-08,1.682674572092132e-08,1.690637625066801e-08,1.682674572092132e-08,56.506424501024014
164,2021-12-29 00:50:00,1675622.2154491642,1,1.682329211509013e-08,1.682329211509013e-08,1.682329211509013e-08,1.682329211509013e-08,15.106680434389213
165,2021-12-29 00:51:00,483002296.8264797,12,1.704087145555294e-08,1.6358777323409586e-08,1.704087145555294e-08,1.6358777323409586e-08,4340.426131654487
166,2021-12-29 00:52:00,44227781.52970122,2,1.6245654447579933e-08,1.619469224000708e-08,1.6245654447579933e-08,1.6245654447579933e-08,384.5850831211129
167,2021-12-29 00:53:00,4308702.427553375,2,1.6170733557252415e-08,1.6165789581528703e-08,1.6170733557252415e-08,1.6165789581528703e-08,37.337586819778316
168,2021-12-29 00:55:00,165558373.17062953,3,1.6139631499774386e-08,1.5989709040703728e-08,1.6099125679698377e-08,1.5989709040703728e-08,1423.8933791494785
169,2021-12-29 00:56:00,31231369.761234034,1,1.6009544372294084e-08,1.6009544372294084e-08,1.6009544372294084e-08,1.6009544372294084e-08,267.9488830566406
170,2021-12-29 00:58:00,178857.55677796397,1,1.5964573068099742e-08,1.5964573068099742e-08,1.5964573068099742e-08,1.5964573068099742e-08,1.530194193145508
171,2021-12-29 01:00:00,29952832.398812745,3,1.604512863866813e-08,1.5904030046483104e-08,1.604512863866813e-08,1.5904030046483104e-08,256.22747777962365
