,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
161,2021-12-21 03:40:00,2991389292637.854,14,7.928152622231387e-13,7.759937017874582e-13,7.759937017874582e-13,7.905579571010004e-13,1223.3134676063194
162,2021-12-21 03:41:00,2449473652586.76,15,8.129678749328437e-13,7.924927233208419e-13,7.929541005605904e-13,8.129678749328437e-13,1023.2248696967608
163,2021-12-21 03:42:00,3908365685728.0034,8,8.472743341138559e-13,8.14537465177565e-13,8.14537465177565e-13,8.472743341138559e-13,1689.5183828416198
164,2021-12-21 03:43:00,2938201043785.555,16,8.588937109435378e-13,8.419828366710605e-13,8.48324158821862e-13,8.588937109435378e-13,1300.3157077643987
165,2021-12-21 03:44:00,5199390683532.496,13,8.945329119698354e-13,8.763886484874575e-13,8.763886484874575e-13,8.945329119698354e-13,2382.3492752566494
166,2021-12-21 03:45:00,81494794834.90982,4,8.953029971012211e-13,8.947001061051327e-13,8.947001061051327e-13,8.953029971012211e-13,37.970901337068014
167,2021-12-21 03:46:00,768494344655.238,6,9.03157108845993e-13,8.982831866300135e-13,8.982831866300135e-13,9.024781867455269e-13,359.78456460407693
168,2021-12-21 03:47:00,2244409475811.75,7,9.172132416483626e-13,9.078791468463348e-13,9.089169222364145e-13,9.109300533351895e-13,1063.6010207440938
169,2021-12-21 03:48:00,3887313026595.138,11,9.112153393169959e-13,8.832150337407335e-13,9.004162831787303e-13,8.905116896246499e-13,1810.7409028444952
170,2021-12-21 03:49:00,642517866600.2125,6,8.969104189932304e-13,8.927153193247722e-13,8.927153193247722e-13,8.969104189932304e-13,299.6559275847336
171,2021-12-21 03:50:00,2096927684050.2395,14,9.153434387185745e-13,8.992260958591109e-13,8.992260958591109e-13,9.153434387185745e-13,990.2791585318466
172,2021-12-21 03:51:00,1475044549150.0645,11,9.251074936948803e-13,9.096026256461215e-13,9.155089174634288e-13,9.214758219118099e-13,706.3538530403425
173,2021-12-21 03:52:00,19532300706717.348,11,1.0415781269709998e-12,9.282050206907512e-13,9.352108695631318e-13,1.0415781269709998e-12,10514.402999939804
174,2021-12-21 03:53:00,10226468280444.434,13,1.1895456376765374e-12,1.1114572035461782e-12,1.164978034920665e-12,1.1895456376765374e-12,6096.734400452019
175,2021-12-21 03:54:00,3753360148568.448,10,1.2222473348258382e-12,1.1898125357558408e-12,1.1898125357558408e-12,1.2024500160410209e-12,2355.429072503198
