,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
146,2022-02-01 04:53:00,814803.8974718457,1,6.136445855884934e-07,6.136445855884934e-07,6.136445855884934e-07,6.136445855884934e-07,191.54531860351562
147,2022-02-01 04:57:00,1452332.492810483,4,6.099131286981126e-07,6.023064144905044e-07,6.035818257123701e-07,6.035818257123701e-07,338.24506313091047
148,2022-02-01 04:58:00,143201.7384009441,4,6.018836755709384e-07,6.012814590051042e-07,6.012814590051042e-07,6.012814590051042e-07,32.989117647284196
149,2022-02-01 05:00:00,4735467.367934934,1,6.23884958090616e-07,6.23884958090616e-07,6.23884958090616e-07,6.23884958090616e-07,1130.5873567542303
150,2022-02-01 05:01:00,612344.966923047,3,6.395243353245831e-07,6.36455255557834e-07,6.395243353245831e-07,6.395243353245831e-07,149.68146748773285
151,2022-02-01 05:02:00,4543975.271091816,1,6.602148605617668e-07,6.602148605617668e-07,6.602148605617668e-07,6.602148605617668e-07,1148.0426330566406
152,2022-02-01 05:03:00,38114.662937359346,1,6.821521691725428e-07,6.821521691725428e-07,6.821521691725428e-07,6.821521691725428e-07,9.949702819824218
153,2022-02-01 05:08:00,721716.6720018683,4,6.76919031800249e-07,6.726293329323711e-07,6.726293329323711e-07,6.726293329323711e-07,186.5405528806034
154,2022-02-01 05:10:00,2573455.1268180963,4,6.718279936993354e-07,6.59617545274245e-07,6.718279936993354e-07,6.718279936993354e-07,649.7086319644202
155,2022-02-01 05:11:00,2415863.046145453,1,6.622891982858154e-07,6.622891982858154e-07,6.622891982858154e-07,6.622891982858154e-07,612.289404296875
156,2022-02-01 05:27:00,296186.76770194486,1,6.752496121003677e-07,6.752496121003677e-07,6.752496121003677e-07,6.752496121003677e-07,76.53617553710937
157,2022-02-01 05:29:00,269387.693741011,1,6.78008105344077e-07,6.78008105344077e-07,6.78008105344077e-07,6.78008105344077e-07,69.89552951124276
158,2022-02-01 05:36:00,8302930.434778933,2,7.456854788668812e-07,7.009695434893663e-07,7.009695434893663e-07,7.456854788668812e-07,2296.0852661132812
159,2022-02-01 05:39:00,129949.4845004281,1,7.6952979370742e-07,7.6952979370742e-07,7.6952979370742e-07,7.6952979370742e-07,38.268087768554686
160,2022-02-01 05:49:00,1998758.7610120273,4,7.587990934725103e-07,7.444435977695992e-07,7.444435977695992e-07,7.444435977695992e-07,577.4027304354776
161,2022-02-01 05:50:00,3725571.2553423773,5,7.478838494461648e-07,7.248611214254052e-07,7.478838494461648e-07,7.446448793662664e-07,1034.7879087567146
162,2022-02-01 06:01:00,982818.0447267065,4,7.037501415244767e-07,6.979001792327562e-07,7.013152770509401e-07,7.013152770509401e-07,263.61398098729603
163,2022-02-01 06:02:00,4160008.094026061,1,7.211524430224357e-07,7.211524430224357e-07,7.211524430224357e-07,7.211524430224357e-07,1148.2432250976562
164,2022-02-01 06:04:00,3278150.6002447847,1,7.626251215588817e-07,7.626251215588817e-07,7.626251215588817e-07,7.626251215588817e-07,956.8693542480469
165,2022-02-01 06:11:00,1251253.8747669386,4,7.737965942230368e-07,7.64764825112206e-07,7.64764825112206e-07,7.64764825112206e-07,369.0704261152522
166,2022-02-01 06:21:00,13034.715709883594,1,7.671820561776797e-07,7.671820561776797e-07,7.671820561776797e-07,7.671820561776797e-07,3.8274774169921875
167,2022-02-01 06:33:00,130204.48073476464,1,7.680227242233451e-07,7.680227242233451e-07,7.680227242233451e-07,7.680227242233451e-07,38.27477416992187
168,2022-02-01 06:39:00,129945.34593891594,1,7.695543020602485e-07,7.695543020602485e-07,7.695543020602485e-07,7.695543020602485e-07,38.27477416992187
169,2022-02-01 06:42:00,74348.32994591177,3,7.661619000609162e-07,7.656740929932323e-07,7.657959862785161e-07,7.657959862785161e-07,21.79893158343709
170,2022-02-01 06:43:00,64949.46557174114,1,7.698292751119187e-07,7.698292751119187e-07,7.698292751119187e-07,7.698292751119187e-07,19.137387084960935
171,2022-02-01 06:46:00,24040.873446512807,4,7.663325207942714e-07,7.661784407433483e-07,7.661784407433483e-07,7.661784407433483e-07,7.050497356936608
172,2022-02-01 06:48:00,646199.029381347,2,7.77611966984e-07,7.737566152572251e-07,7.737566152572251e-07,7.77611966984e-07,191.37416847883367
173,2022-02-01 07:00:00,1380407.463547029,4,7.733729794798946e-07,7.651306281513231e-07,7.729572187354894e-07,7.729572187354894e-07,402.2193477009221
174,2022-02-01 07:11:00,718310.7638218321,4,7.567327601400346e-07,7.522998455833006e-07,7.522998455833006e-07,7.522998455833006e-07,205.97742445697293
175,2022-02-01 07:24:00,262343.692060751,4,7.490447956308958e-07,7.474353817102687e-07,7.485313122845908e-07,7.485313122845908e-07,74.67107755241193
176,2022-02-01 07:30:00,740857.708137224,4,7.462960978474858e-07,7.421092530083477e-07,7.421092530083477e-07,7.421092530083477e-07,209.2852982106758
