,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
158,2021-11-20 01:25:00,45354679250.59495,1,1.2126642919490722e-12,1.2126642919490722e-12,1.2126642919490722e-12,1.2126642919490722e-12,32.21462188720703
159,2021-11-20 01:27:00,263625019411.88263,12,1.21356548638217e-12,1.2064485794525902e-12,1.212883381381523e-12,1.2064485794525902e-12,186.70705270184945
160,2021-11-20 01:28:00,98956521624.76018,1,1.2126537799604154e-12,1.2126537799604154e-12,1.2126537799604154e-12,1.2126537799604154e-12,70.28644775390624
161,2021-11-20 01:32:00,115000000000.0,1,1.2135080881194004e-12,1.2135080881194004e-12,1.2135080881194004e-12,1.2135080881194004e-12,81.73929063310743
162,2021-11-20 01:33:00,997214399309.0824,1,1.2039671491415216e-12,1.2039671491415216e-12,1.2039671491415216e-12,1.2039671491415216e-12,703.2237452050302
163,2021-11-20 01:34:00,99465581075.59966,1,1.2064474836656612e-12,1.2064474836656612e-12,1.2064474836656612e-12,1.2064474836656612e-12,70.28644775390624
164,2021-11-20 01:40:00,50.0,1,1.2068419800000001e-12,1.2068419800000001e-12,1.2068419800000001e-12,1.2068419800000001e-12,3.534359823937115e-08
165,2021-11-20 01:42:00,66274305599.130516,1,1.2071043110416166e-12,1.2071043110416166e-12,1.2071043110416166e-12,1.2071043110416166e-12,46.8576318359375
166,2021-11-20 01:43:00,82802338907.7376,1,1.2076953540095637e-12,1.2076953540095637e-12,1.2076953540095637e-12,1.2076953540095637e-12,58.57203979492187
167,2021-11-20 01:46:00,29797811729.024757,2,1.2081621024881245e-12,1.2080439420825426e-12,1.2080439420825426e-12,1.2081621024881245e-12,21.085934326171873
168,2021-11-20 01:50:00,1017762725719.3992,2,1.2162696331730427e-12,1.2121981395094727e-12,1.2121981395094727e-12,1.2162696331730427e-12,722.687232107419
169,2021-11-20 01:56:00,4055669911309.6084,1,1.2328419495030995e-12,1.2328419495030995e-12,1.2328419495030995e-12,1.2328419495030995e-12,2928.6019897460938
