,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
127,2021-12-23 15:54:00,1056000.0,1,1.7680462289131257e-06,1.7680462289131257e-06,1.7680462289131257e-06,1.7680462289131257e-06,991.4100191184453
128,2021-12-23 16:06:00,4343.091980987,1,1.7584024514981065e-06,1.7584024514981065e-06,1.7584024514981065e-06,1.7584024514981065e-06,4.058404571756213
129,2021-12-23 16:08:00,45259.118848844,1,1.7675995917459924e-06,1.7675995917459924e-06,1.7675995917459924e-06,1.7675995917459924e-06,42.51361328125
130,2021-12-23 16:10:00,619478.586460008,1,1.7736656628110656e-06,1.7736656628110656e-06,1.7736656628110656e-06,1.7736656628110656e-06,583.8967901789347
131,2021-12-23 16:12:00,400000.0,1,1.7668268660155765e-06,1.7668268660155765e-06,1.7668268660155765e-06,1.7668268660155765e-06,375.5709705835456
132,2021-12-23 16:15:00,40480.0,1,1.762819735450835e-06,1.762819735450835e-06,1.762819735450835e-06,1.762819735450835e-06,37.92158127786119
133,2021-12-23 16:28:00,197120.0,2,1.7614966423100972e-06,1.7597122890375747e-06,1.7614966423100972e-06,1.7597122890375747e-06,184.43623143987043
134,2021-12-23 16:33:00,193600.0,1,1.7571379104193871e-06,1.7571379104193871e-06,1.7571379104193871e-06,1.7571379104193871e-06,180.77952148505236
135,2021-12-23 16:38:00,369600.0,2,1.7534907962508542e-06,1.750169662288851e-06,1.7534907962508542e-06,1.750169662288851e-06,344.12863782893123
136,2021-12-23 16:40:00,52800.0,1,1.7482751350871033e-06,1.7482751350871033e-06,1.7482751350871033e-06,1.7482751350871033e-06,49.054825381530016
137,2021-12-23 16:47:00,117549.445621215,1,1.7467513014174695e-06,1.7467513014174695e-06,1.7467513014174695e-06,1.7467513014174695e-06,109.11631516031221
138,2021-12-23 16:57:00,5699.592246977,1,1.7545114749750544e-06,1.7545114749750544e-06,1.7545114749750544e-06,1.7545114749750544e-06,5.31420166015625
139,2021-12-23 17:00:00,264000.0,1,1.743447725648065e-06,1.743447725648065e-06,1.743447725648065e-06,1.743447725648065e-06,245.65930231083638
140,2021-12-23 17:06:00,1056000.0,1,1.7317543551022862e-06,1.7317543551022862e-06,1.7317543551022862e-06,1.7317543551022862e-06,976.0466239159412
141,2021-12-23 17:08:00,400000.0,1,1.7189520425116683e-06,1.7189520425116683e-06,1.7189520425116683e-06,1.7189520425116683e-06,366.98144686552325
142,2021-12-23 17:21:00,8631.523111322,1,1.7153835019902077e-06,1.7153835019902077e-06,1.7153835019902077e-06,1.7153835019902077e-06,7.902582228288985
143,2021-12-23 17:37:00,430066.457613812,1,1.7115778108324564e-06,1.7115778108324564e-06,1.7115778108324564e-06,1.7115778108324564e-06,392.87335556275224
144,2021-12-23 17:43:00,88001.76,1,1.7070864712199601e-06,1.7070864712199601e-06,1.7070864712199601e-06,1.7070864712199601e-06,80.18021849621887
145,2021-12-23 18:06:00,105600.0,1,1.7054149313737076e-06,1.7054149313737076e-06,1.7054149313737076e-06,1.7054149313737076e-06,97.56910552304558
146,2021-12-23 18:07:00,226385.57145392,1,1.7025556572207887e-06,1.7025556572207887e-06,1.7025556572207887e-06,1.7025556572207887e-06,208.81822810918362
147,2021-12-23 18:14:00,52800.0,1,1.700152846825468e-06,1.700152846825468e-06,1.700152846825468e-06,1.700152846825468e-06,48.63402725798893
148,2021-12-23 18:27:00,105600.0,1,1.6987938522439214e-06,1.6987938522439214e-06,1.6987938522439214e-06,1.6987938522439214e-06,97.1903045893806
149,2021-12-23 18:41:00,52800.0,1,1.6974351740019668e-06,1.6974351740019668e-06,1.6974351740019668e-06,1.6974351740019668e-06,48.55628638050062
150,2021-12-23 18:44:00,50222.0,1,1.7059320530189837e-06,1.7059320530189837e-06,1.7059320530189837e-06,1.7059320530189837e-06,46.41668037025729
151,2021-12-23 18:49:00,526034.191551403,1,1.710915401422255e-06,1.710915401422255e-06,1.710915401422255e-06,1.710915401422255e-06,487.59680786132816
152,2021-12-23 19:05:00,52800.0,1,1.706465939785741e-06,1.706465939785741e-06,1.706465939785741e-06,1.706465939785741e-06,49.28887078610101
153,2021-12-23 19:31:00,70400.0,1,1.7054026152518293e-06,1.7054026152518293e-06,1.7054026152518293e-06,1.7054026152518293e-06,65.67754420146247
154,2021-12-23 19:41:00,1048778.733476984,2,1.6996439784707662e-06,1.6972484737591569e-06,1.6972484737591569e-06,1.6996439784707662e-06,973.9692674516399
155,2021-12-23 19:46:00,145200.0,1,1.6913641808516271e-06,1.6913641808516271e-06,1.6913641808516271e-06,1.6913641808516271e-06,134.34486367476637
156,2021-12-23 19:56:00,400000.0,1,1.6867316230605708e-06,1.6867316230605708e-06,1.6867316230605708e-06,1.6867316230605708e-06,369.0823695278666
157,2021-12-23 20:04:00,528000.0,1,1.6788856089468418e-06,1.6788856089468418e-06,1.6788856089468418e-06,1.6788856089468418e-06,487.54610844025854
158,2021-12-23 20:06:00,44000.0,1,1.6740671477053903e-06,1.6740671477053903e-06,1.6740671477053903e-06,1.6740671477053903e-06,40.512236151466965
159,2021-12-23 20:19:00,1056000.0,1,1.6648963574890516e-06,1.6648963574890516e-06,1.6648963574890516e-06,1.6648963574890516e-06,966.9672975031734
160,2021-12-23 20:28:00,153120.0,1,1.654857896951676e-06,1.654857896951676e-06,1.654857896951676e-06,1.654857896951676e-06,139.36486308563633
161,2021-12-23 20:30:00,475200.0,1,1.6496932434096175e-06,1.6496932434096175e-06,1.6496932434096175e-06,1.6496932434096175e-06,431.16181650051436
162,2021-12-23 20:40:00,393551.492494615,1,1.6425831061465868e-06,1.6425831061465868e-06,1.6425831061465868e-06,1.6425831061465868e-06,355.5409109972993
163,2021-12-23 20:44:00,30342.596005575,1,1.647848456698077e-06,1.647848456698077e-06,1.647848456698077e-06,1.647848456698077e-06,27.499871826171876
164,2021-12-23 20:49:00,11400.0,1,1.648190787895932e-06,1.648190787895932e-06,1.648190787895932e-06,1.648190787895932e-06,10.334108073985101
165,2021-12-23 20:50:00,105600.0,1,1.6391954805254974e-06,1.6391954805254974e-06,1.6391954805254974e-06,1.6391954805254974e-06,95.20402977358181
166,2021-12-23 20:51:00,52800.0,1,1.6379077001068608e-06,1.6379077001068608e-06,1.6379077001068608e-06,1.6379077001068608e-06,47.564617917736804
167,2021-12-23 21:00:00,528000.0,1,1.6332086332059761e-06,1.6332086332059761e-06,1.6332086332059761e-06,1.6332086332059761e-06,474.2218910277054
168,2021-12-23 21:03:00,542560.0,2,1.6257278811887774e-06,1.6213755000763532e-06,1.6257278811887774e-06,1.6257278811887774e-06,484.7256770484544
169,2021-12-23 21:09:00,52800.0,1,1.6198129689107383e-06,1.6198129689107383e-06,1.6198129689107383e-06,1.6198129689107383e-06,47.033229779111444
170,2021-12-23 21:14:00,158400.0,1,1.6181287140323685e-06,1.6181287140323685e-06,1.6181287140323685e-06,1.6181287140323685e-06,140.95297620151925
171,2021-12-23 21:15:00,7384.440894958,1,1.62503839771992e-06,1.62503839771992e-06,1.62503839771992e-06,1.62503839771992e-06,6.599138671875
