,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
156,2021-12-19 04:42:00,169953418.2115,2,6.388718616064626e-10,6.305858541991343e-10,6.388718616064626e-10,6.388718616064626e-10,58.2711362383668
157,2021-12-19 04:45:00,952600040.16,2,6.216795060081556e-10,5.79611719481588e-10,6.216795060081556e-10,6.216795060081556e-10,300.56215430145875
158,2021-12-19 04:52:00,263398400.0,2,5.405959307179543e-10,5.306616541269706e-10,5.306616541269706e-10,5.306616541269706e-10,76.04956806139155
159,2021-12-19 04:53:00,200672000.0,2,5.209718730513857e-10,5.13776913789551e-10,5.209718730513857e-10,5.209718730513857e-10,56.08823324232173
160,2021-12-19 04:56:00,210502234.3744,2,5.067298233059918e-10,4.994941069894811e-10,4.994941069894811e-10,4.994941069894811e-10,57.194686144480855
161,2021-12-19 04:57:00,504489491.8973,3,5.272123942419798e-10,5.023274800989776e-10,5.023274800989776e-10,5.272123942419798e-10,140.61439723318247
162,2021-12-19 04:58:00,56269923.5981,1,5.363860102411363e-10,5.363860102411363e-10,5.363860102411363e-10,5.363860102411363e-10,16.305868334623447
163,2021-12-19 04:59:00,134510220.569,2,5.44624970786914e-10,5.39449819509518e-10,5.39449819509518e-10,5.44624970786914e-10,39.5089532305422
164,2021-12-19 05:00:00,606039324.8381,2,5.961071835495509e-10,5.702995685585512e-10,5.702995685585512e-10,5.961071835495509e-10,188.40383129177897
165,2021-12-19 05:01:00,605108009.6031,2,6.553591908348872e-10,6.257468893685501e-10,6.257468893685501e-10,6.553591908348872e-10,205.9125927734375
166,2021-12-19 05:02:00,440455279.4739,1,6.811134160052157e-10,6.811134160052157e-10,6.811134160052157e-10,6.811134160052157e-10,162.5625732421875
167,2021-12-19 05:04:00,442371340.5531,2,6.972092387502239e-10,6.732201137775705e-10,6.732201137775705e-10,6.732201137775705e-10,162.46090550715036
168,2021-12-19 05:06:00,150271252.2168,1,6.654632774053653e-10,6.654632774053653e-10,6.654632774053653e-10,6.654632774053653e-10,54.1875244140625
169,2021-12-19 05:09:00,146788000.0,1,6.812500562142617e-10,6.812500562142617e-10,6.812500562142617e-10,6.812500562142617e-10,54.18716311959913
170,2021-12-19 05:17:00,352517122.4013,1,7.091854100505334e-10,7.091854100505334e-10,7.091854100505334e-10,7.091854100505334e-10,135.46881103515625
171,2021-12-19 05:26:00,671159769.8193,1,7.722903968745814e-10,7.722903968745814e-10,7.722903968745814e-10,7.722903968745814e-10,280.870328054845
172,2021-12-19 05:30:00,143324656.0507,2,8.359782061532447e-10,8.255518642687076e-10,8.255518642687076e-10,8.359782061532447e-10,64.28468555088546
173,2021-12-19 05:31:00,106929000.0,1,8.461392094017676e-10,8.461392094017676e-10,8.461392094017676e-10,8.461392094017676e-10,49.02714866761691
174,2021-12-19 05:33:00,40825894.8477,1,8.57299028730825e-10,8.57299028730825e-10,8.57299028730825e-10,8.57299028730825e-10,18.965633544921875
175,2021-12-19 05:36:00,600629448.4186,2,8.498342866520363e-10,8.068039924722663e-10,8.498342866520363e-10,8.498342866520363e-10,264.5305405690047
176,2021-12-19 05:40:00,55119300.0,1,7.790544488647851e-10,7.790544488647851e-10,7.790544488647851e-10,7.790544488647851e-10,23.268630115397023
