,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
132,2021-12-13 01:20:00,45767071.24791873,2,7.149013486652205e-08,7.076794952704648e-08,7.076794952704648e-08,7.149013486652205e-08,1835.0549302344525
133,2021-12-13 01:21:00,68463946.81286077,9,7.330903033594264e-08,7.159717679050084e-08,7.159717679050084e-08,7.286492593489678e-08,2808.2677836843554
134,2021-12-13 01:22:00,28883389.30262922,7,7.373718569583194e-08,7.281558107001239e-08,7.281558107001239e-08,7.373718569583194e-08,1197.3498953631452
135,2021-12-13 01:23:00,6393427.321254986,3,7.384864009314077e-08,7.344723088427567e-08,7.379157388565436e-08,7.344723088427567e-08,266.3670565003569
136,2021-12-13 01:24:00,37507424.025803275,3,7.488684556212636e-08,7.384865023240788e-08,7.384865023240788e-08,7.488684556212636e-08,1578.7112028998906
137,2021-12-13 01:25:00,21799941.904075477,6,7.511051740441221e-08,7.443161841660081e-08,7.460808204060727e-08,7.511051740441221e-08,921.6295324992558
138,2021-12-13 01:26:00,14883236.455128094,4,7.5623706532867e-08,7.517204941342476e-08,7.517204941342476e-08,7.5623706532867e-08,634.6663824328564
139,2021-12-13 01:27:00,15681443.850499732,3,7.615509828397908e-08,7.565292954761498e-08,7.565292954761498e-08,7.615509828397908e-08,673.3980669197226
140,2021-12-13 01:28:00,3535502.1702483455,2,7.621668574412719e-08,7.585620573328622e-08,7.621668574412719e-08,7.585620573328622e-08,152.20850702573603
141,2021-12-13 01:29:00,2894546.4324934767,3,7.630829112962307e-08,7.62275026919475e-08,7.62275026919475e-08,7.630829112962307e-08,124.89570580948843
142,2021-12-13 01:30:00,494300889.70894355,2,8.61019517713198e-08,7.632976656203886e-08,7.632976656203886e-08,7.632976656203886e-08,24075.011264884844
143,2021-12-13 01:31:00,123646370.83169498,11,9.719415532300861e-08,9.168919607248079e-08,9.713975739045122e-08,9.221562068708052e-08,6571.4372270773465
144,2021-12-13 01:32:00,13111840.430869956,5,9.234195366025131e-08,9.199093100930081e-08,9.199093100930081e-08,9.234195366025131e-08,682.7889775750067
145,2021-12-13 01:33:00,23428557.81087861,8,9.191133019484036e-08,9.14222678611785e-08,9.180370016330868e-08,9.15281952666638e-08,1215.17188220692
146,2021-12-13 01:34:00,1192444.7724006637,2,9.19983920808981e-08,9.197078515390755e-08,9.197078515390755e-08,9.19983920808981e-08,62.063826202392576
147,2021-12-13 01:35:00,3050883.7606873913,4,9.214752618516024e-08,9.20487133746164e-08,9.20487133746164e-08,9.214752618516024e-08,158.96093813828486
148,2021-12-13 01:36:00,22365786.294778053,4,9.276104670005059e-08,9.221021010024459e-08,9.221021010024459e-08,9.276104670005059e-08,1172.8357082632463
149,2021-12-13 01:37:00,42642245.40973362,4,9.520905879504863e-08,9.412048893506513e-08,9.412048893506513e-08,9.520905879504863e-08,2273.365331744533
150,2021-12-13 01:38:00,27104309.45344753,8,9.589247347793991e-08,9.479788859334203e-08,9.52938934994198e-08,9.522657750281445e-08,1462.0397300102359
151,2021-12-13 01:39:00,36857711.819488056,8,9.518043488271888e-08,9.43033790418539e-08,9.470781643484444e-08,9.509853030628672e-08,1971.610718455987
152,2021-12-13 01:40:00,79909690.52604645,9,9.826570516605617e-08,9.64862335787814e-08,9.64862335787814e-08,9.759119324415517e-08,4378.716642689924
153,2021-12-13 01:41:00,9862726.810974097,3,9.81096640850073e-08,9.77984960328369e-08,9.77984960328369e-08,9.81096640850073e-08,546.0930962111521
154,2021-12-13 01:42:00,15032265.467237836,6,9.881075415885925e-08,9.764900555841535e-08,9.812890482009097e-08,9.881075415885925e-08,837.7257507280016
155,2021-12-13 01:43:00,20453569.234631643,5,9.989017320090112e-08,9.848590570608399e-08,9.89419898990048e-08,9.989017320090112e-08,1149.6933089719992
156,2021-12-13 01:44:00,22380747.655206926,7,1.0105973095595725e-07,9.993575523180892e-08,9.993575523180892e-08,1.0105973095595725e-07,1272.3317234739284
157,2021-12-13 01:45:00,29740136.23736517,6,1.0238979822044393e-07,1.0109767265454356e-07,1.0109767265454356e-07,1.0238979822044393e-07,1714.1474130560682
158,2021-12-13 01:46:00,27225160.818293277,10,1.0292031964399125e-07,1.0188771860759999e-07,1.0292031964399125e-07,1.0190471444229977e-07,1578.495874842225
159,2021-12-13 01:47:00,10491186.57238827,5,1.030489331562472e-07,1.025398560180965e-07,1.025398560180965e-07,1.030489331562472e-07,610.2219535528145
160,2021-12-13 01:48:00,3811865.718926561,3,1.0318427151069892e-07,1.0266971835935361e-07,1.0266971835935361e-07,1.0318427151069892e-07,222.23083691610623
161,2021-12-13 01:49:00,1549311.8077953854,3,1.0313032312761922e-07,1.0263219693186905e-07,1.0267210394119651e-07,1.0313032312761922e-07,90.00270253968577
162,2021-12-13 01:50:00,5586961.020475978,7,1.033319781119011e-07,1.0269673794378851e-07,1.031785538344892e-07,1.033319781119011e-07,326.0765418338236
163,2021-12-13 01:51:00,98342672.28313558,3,1.0885969689766472e-07,1.0361896057857954e-07,1.0361896057857954e-07,1.0885969689766472e-07,5905.148106790879
164,2021-12-13 01:52:00,22028532.371800892,8,1.0907375374379197e-07,1.0753613275259569e-07,1.0900651970845858e-07,1.0810686161365244e-07,1347.9710336576936
165,2021-12-13 01:53:00,21957260.901121117,5,1.0820962141298052e-07,1.0729085056659778e-07,1.0816477381947599e-07,1.0762389360173797e-07,1334.6843768370368
166,2021-12-13 01:54:00,167383869.26797262,8,1.1676608714655729e-07,1.121311488859439e-07,1.121311488859439e-07,1.1548615429742924e-07,10667.33993697129
167,2021-12-13 01:55:00,4682334.352276346,3,1.1552361793820277e-07,1.1496060968706447e-07,1.1496060968706447e-07,1.1552361793820277e-07,305.0562764274762
168,2021-12-13 01:56:00,18453924.49101013,7,1.1501883314460459e-07,1.1431189924909151e-07,1.147219358840928e-07,1.1431189924909151e-07,1198.073714541068
169,2021-12-13 01:57:00,20372101.2198182,8,1.1529402475892183e-07,1.1419939768101078e-07,1.1526079339674885e-07,1.1466186639121438e-07,1322.5368080309306
170,2021-12-13 01:58:00,30753535.98273473,8,1.1473308340424263e-07,1.1328606366236929e-07,1.1432662040130744e-07,1.1398763448659961e-07,1981.996362476477
171,2021-12-13 01:59:00,23365213.108638205,3,1.1288531345322998e-07,1.1182391410106987e-07,1.1288531345322998e-07,1.1182391410106987e-07,1484.1495589219626
172,2021-12-13 02:00:00,37732300.79438996,11,1.1188245842825716e-07,1.0942632360484038e-07,1.1143472078233876e-07,1.0942632360484038e-07,2328.6123112408495
173,2021-12-13 02:01:00,37997777.17919403,10,1.091964027609025e-07,1.072807376189646e-07,1.0868405238118444e-07,1.0758819471425705e-07,2296.9267706766796
174,2021-12-13 02:02:00,23457154.086060084,10,1.0697442424427032e-07,1.0599832547109244e-07,1.068685339754342e-07,1.0627726397293808e-07,1395.1288452515416
175,2021-12-13 02:03:00,21740590.556301355,8,1.0627133776538725e-07,1.0501316482231908e-07,1.0570491332764208e-07,1.0501316482231908e-07,1281.428838116924
176,2021-12-13 02:04:00,23516513.07347884,6,1.0546198241372278e-07,1.0406039351642338e-07,1.0494429274426669e-07,1.0433144130550425e-07,1371.774271384199
