,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
142,2022-02-08 05:20:00,7169931.19144442,7,1.7821277631249633e-07,1.434764656875025e-07,1.7821277631249633e-07,1.441791426477317e-07,499.03954888017
143,2022-02-08 05:21:00,14214454.725617032,15,2.0442712291685824e-07,1.4848622526214062e-07,1.4848622526214062e-07,2.0089245925839002e-07,1118.643762850949
144,2022-02-08 05:22:00,9930414.117995104,7,2.48539013511341e-07,1.9663844061863787e-07,1.9663844061863787e-07,2.1103464198969654e-07,962.8482047152447
145,2022-02-08 05:23:00,5219715.856129028,5,2.1593671230337191e-07,1.87448374911946e-07,2.134875296512352e-07,1.9178969559036193e-07,453.54462991616873
146,2022-02-08 05:24:00,4837560.667659194,5,2.2137322963224132e-07,1.9496565902075083e-07,2.1181917181461047e-07,2.2137322963224132e-07,447.4460657147256
147,2022-02-08 05:25:00,3993029.5832117693,7,2.1828649436278833e-07,1.90563605524403e-07,2.1828649436278833e-07,1.90563605524403e-07,352.74728322045485
148,2022-02-08 05:26:00,1932963.9833101535,2,1.9390698228676187e-07,1.9303023132423187e-07,1.9303023132423187e-07,1.9390698228676187e-07,162.81321342975315
149,2022-02-08 05:27:00,17178497.566688936,9,1.9871150902658257e-07,1.741434705922021e-07,1.8876073907838066e-07,1.9871150902658257e-07,1400.6676620480325
150,2022-02-08 05:28:00,17665448.66387374,10,2.042912992132466e-07,1.5443953427927794e-07,2.042912992132466e-07,1.689659582065661e-07,1349.9706259476295
151,2022-02-08 05:29:00,7706490.178948401,8,1.9492946498232293e-07,1.693788837206938e-07,1.693788837206938e-07,1.7495686848291103e-07,610.2571092943965
152,2022-02-08 05:30:00,9107720.518932415,11,1.9020097950412635e-07,1.758626062068387e-07,1.758626062068387e-07,1.8882363433456133e-07,733.9733628829422
153,2022-02-08 05:31:00,12427723.969521224,6,1.9370254809591123e-07,1.6905585111380435e-07,1.7566550945256465e-07,1.7142472297174985e-07,962.3902363100233
154,2022-02-08 05:32:00,112709.12992871029,2,1.717697332620721e-07,1.7058729965770593e-07,1.717697332620721e-07,1.7058729965770593e-07,8.380108873168538
155,2022-02-08 05:33:00,174725.28021564588,1,1.7169810781229832e-07,1.7169810781229832e-07,1.7169810781229832e-07,1.7169810781229832e-07,13.067668762207031
156,2022-02-08 05:34:00,3687956.9966033483,3,1.6392955321552068e-07,1.5805918131518167e-07,1.6392955321552068e-07,1.5805918131518167e-07,260.00534097755326
157,2022-02-08 05:35:00,2880483.1620755997,5,1.6613668376079453e-07,1.5782388180395281e-07,1.6613668376079453e-07,1.6169524107069625e-07,204.6429275077038
158,2022-02-08 05:36:00,8849298.421891637,8,1.6276427569209946e-07,1.450748143830909e-07,1.5874355693776512e-07,1.5076586647752693e-07,596.8557260232602
159,2022-02-08 05:37:00,1291829.469336398,2,1.5680084585875262e-07,1.5288700951197008e-07,1.5288700951197008e-07,1.5680084585875262e-07,87.11779174804688
160,2022-02-08 05:38:00,2609002.699450585,4,1.68945898456378e-07,1.60369957006894e-07,1.68945898456378e-07,1.6874793093569068e-07,188.72253042361575
161,2022-02-08 05:39:00,18030309.80321227,8,2.3697396781615944e-07,1.7965436378531447e-07,1.7965436378531447e-07,2.0374638838492206e-07,1605.2925022083691
162,2022-02-08 05:40:00,637950.1863398681,4,2.0101772736008614e-07,1.963219797330006e-07,1.963219797330006e-07,2.0101772736008614e-07,55.15487088987993
163,2022-02-08 05:41:00,5481046.696034338,4,2.2791138228845476e-07,2.0570774038687374e-07,2.1639112135122836e-07,2.0570774038687374e-07,514.861629082596
164,2022-02-08 05:42:00,1914277.795427284,3,2.0464340358987107e-07,1.9005475373527438e-07,2.0464340358987107e-07,1.9005475373527438e-07,163.95212562995792
165,2022-02-08 05:43:00,1277549.3261424422,2,1.9858529419390205e-07,1.9308604214627823e-07,1.9308604214627823e-07,1.9858529419390205e-07,108.8972396850586
166,2022-02-08 05:44:00,197868.7371573074,1,2.02154218875919e-07,2.02154218875919e-07,2.02154218875919e-07,2.02154218875919e-07,17.423558349609376
167,2022-02-08 05:45:00,1132348.4134712503,2,2.0361001957465793e-07,1.986661817323676e-07,2.0361001957465793e-07,1.986661817323676e-07,98.25421527046055
168,2022-02-08 05:46:00,1741631.177640463,4,1.9191867495989069e-07,1.8957274470148076e-07,1.9111779050560655e-07,1.9191867495989069e-07,144.92192315916856
169,2022-02-08 05:48:00,673274.97396997,1,1.9034104040318523e-07,1.9034104040318523e-07,1.9034104040318523e-07,1.9034104040318523e-07,55.82153483239793
170,2022-02-08 05:49:00,21713344.91275311,8,1.8567210955781275e-07,1.377844651928542e-07,1.8517512010789868e-07,1.3988551401480404e-07,1410.1251564783217
171,2022-02-08 05:50:00,16955262.314776517,11,1.5896094760882834e-07,1.3158155314488023e-07,1.3158155314488023e-07,1.5746057686784469e-07,1098.1426460884536
